"354180155","GDAÑSK-ŒWIBNO","2018","01","01",9.6,"",2.8,"",7.0,"",2.3,"",.0,"","W",0,"9",.0,"9",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","02",-6.9,"",-14.3,"",-10.4,"",-15.9,"",.1,"","S",7,"",1.4,"",9.0,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",46,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","03",-4.3,"",-12.3,"",-7.3,"",-12.8,"",.0,"","S",8,"",1.6,"",4.8,"",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",5.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",45,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","04",-.3,"",-6.4,"",-3.6,"",-9.7,"",.0,"","S",6,"",1.7,"",2.1,"",.0,"9",1.8,"",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",44,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","05",1.0,"",-9.7,"",-3.8,"",-12.1,"",.0,"9","",6,"",1.9,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",17.0,"",.0,"9",.0,"9",.0,"9",.0,"9",3.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",46,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","06",3.0,"",-4.8,"",-.6,"",-9.3,"",.1,"","S",6,"",2.0,"",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.5,"",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",47,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","07",2.3,"",-.5,"",.3,"",-3.2,"",.3,"","S",0,"",.0,"9",.0,"9",2.2,"",7.0,"",.0,"9",.0,"9",.0,"9",22.5,"",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",45,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","08",3.6,"",.7,"",2.1,"",.4,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",23.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",43,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","09",5.3,"",.4,"",2.2,"",-.5,"",2.4,"","W",0,"9",.0,"9",.4,"",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",12.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",43,"",10,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","10",4.1,"",-1.4,"",1.5,"",-2.7,"",2.8,"","W",0,"9",.0,"9",1.9,"",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",43,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","11",10.1,"",1.7,"",4.6,"",1.0,"",1.0,"","W",0,"9",.0,"9",4.1,"",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",41,"",13,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","12",11.1,"",2.9,"",6.4,"",.6,"",3.0,"","W",0,"9",.0,"9",1.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",37,"",10,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","13",10.0,"",6.6,"",7.8,"",5.5,"",.7,"","W",0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",37,"",18,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","14",8.2,"",1.3,"",2.3,"",1.0,"",.1,"","S",0,"9",.0,"9",.0,"9",6.9,"",.0,"9",.9,"",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",26,"",19,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","15",1.7,"",-.7,"",-.2,"",-1.3,"",.0,"9","",0,"9",.0,"9",6.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","16",-.1,"",-3.9,"",-2.6,"",-4.5,"",.0,"9","",0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","17",-2.4,"",-5.8,"",-4.1,"",-6.0,"",.0,"9","",0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","18",-.5,"",-6.1,"",-2.8,"",-7.3,"",.0,"9","",0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","19",4.4,"",-6.8,"",-1.2,"",-8.4,"",.0,"9","",0,"9",.0,"9",11.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","20",2.4,"",-4.8,"",-1.1,"",-6.4,"",.2,"","S",0,"9",.0,"9",2.8,"",.2,"",3.0,"",.0,"9",.0,"9",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",0,"",0,"","Z",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","21",5.1,"",-.4,"",1.6,"",-2.1,"",.0,"","S",0,"9",.0,"9",10.3,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",37,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","22",4.8,"",-.4,"",1.9,"",-3.6,"",.0,"","W",0,"9",.0,"9",.4,"",4.2,"",.0,"9",.0,"9",.0,"9",.0,"9",9.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",35,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","23",2.6,"",.5,"",1.5,"",.2,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.4,"",20.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",33,"",5,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","24",6.9,"",.3,"",2.9,"",-.5,"",.0,"9","",0,"9",.0,"9",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",20.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",33,"",10,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","25",11.1,"",1.9,"",5.1,"",1.1,"",.0,"9","",0,"9",.0,"9",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.0,"",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",32,"",10,"",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","26",7.1,"",2.2,"",3.4,"",1.2,"",.0,"","W",0,"9",.0,"9",1.0,"",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","27",2.8,"",.1,"",.7,"",-.5,"",.0,"9","",0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","28",3.9,"",-1.0,"",1.2,"",-1.4,"",.0,"","S",0,"9",.0,"9",9.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",1,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","29",2.1,"",-.8,"",.5,"",-2.1,"",1.7,"","S",0,"",.0,"9",.0,"9",.9,"",9.1,"",.0,"9",.0,"9",.0,"9",16.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","30",4.6,"",.9,"",2.5,"",-1.1,"",.0,"9","",0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","03","31",3.9,"",1.2,"",2.7,"",.7,"",6.4,"","W",0,"9",.0,"9",5.1,"",4.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","01",4.9,"",2.9,"",3.3,"",2.8,"",2.9,"","S",0,"9",.0,"9",.0,"9",18.2,"",.0,"9",.0,"9",.0,"9",.0,"9",21.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","02",6.7,"",.9,"",2.6,"",.5,"",.0,"","S",0,"9",.0,"9",5.7,"",3.9,"",.0,"9",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",3.0,"",0,"",0,"","",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","03",11.1,"",-1.6,"",4.7,"",-4.0,"",.1,"","W",0,"9",.0,"9",.2,"",5.1,"",.0,"9",.0,"9",.0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","04",21.0,"",3.4,"",10.1,"",1.6,"",.0,"","W",0,"9",.0,"9",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","05",18.1,"",3.3,"",9.3,"",2.5,"",.0,"","W",0,"9",.0,"9",4.7,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","06",11.1,"",2.7,"",6.8,"",1.8,"",.0,"9","",0,"9",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","07",15.1,"",-.8,"",7.3,"",-3.0,"",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",4.0,"",0,"",0,"","Z",1,"",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","08",21.8,"",4.5,"",13.1,"",.8,"",.0,"9","",0,"9",.0,"9",12.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","09",20.8,"",8.9,"",13.3,"",6.8,"",.0,"","W",0,"9",.0,"9",9.3,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","10",9.5,"",4.8,"",6.7,"",2.8,"",.0,"9","",0,"9",.0,"9",11.3,"",.0,"9",.0,"9",.0,"9",.0,"9",2.8,"",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",2.9,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","11",10.4,"",5.1,"",8.1,"",4.8,"",.0,"","W",0,"9",.0,"9",6.0,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","12",14.5,"",6.5,"",10.6,"",5.6,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","13",22.0,"",8.2,"",14.4,"",6.6,"",.0,"9","",0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","14",20.8,"",11.2,"",15.2,"",9.5,"",.0,"9","",0,"9",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","15",21.9,"",8.3,"",15.4,"",6.5,"",.0,"9","",0,"9",.0,"9",10.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","16",18.0,"",11.7,"",13.8,"",9.3,"",13.2,"","W",0,"9",.0,"9",.2,"",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","17",15.0,"",6.6,"",9.6,"",6.6,"",.0,"9","",0,"9",.0,"9",6.3,"",2.2,"",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","18",19.6,"",4.6,"",12.7,"",3.0,"",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","19",17.7,"",8.4,"",10.2,"",7.8,"",.0,"","W",0,"9",.0,"9",12.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","20",23.1,"",5.0,"",14.6,"",3.3,"",.0,"9","",0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",4.2,"",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","21",19.0,"",12.6,"",13.7,"",9.7,"",.0,"9","",0,"9",.0,"9",12.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","22",12.6,"",5.2,"",8.5,"",2.6,"",.0,"9","",0,"9",.0,"9",12.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","23",19.0,"",3.4,"",11.1,"",2.2,"",4.8,"","W",0,"9",.0,"9",4.2,"",4.4,"",.0,"9",.0,"9",.0,"9",2.2,"",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",1.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","24",15.7,"",5.7,"",11.1,"",3.9,"",.2,"","W",0,"9",.0,"9",2.8,"",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","25",16.5,"",8.9,"",10.4,"",6.7,"",8.4,"","W",0,"9",.0,"9",2.2,"",7.7,"",.0,"9",.0,"9",.1,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.5,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","26",13.2,"",6.6,"",9.1,"",5.5,"",.3,"","W",0,"9",.0,"9",3.2,"",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","27",14.6,"",5.1,"",9.6,"",3.8,"",.0,"9","",0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","28",19.1,"",7.2,"",12.2,"",4.6,"",.0,"","W",0,"9",.0,"9",6.3,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","29",20.4,"",9.4,"",13.0,"",6.8,"",.0,"9","",0,"9",.0,"9",9.8,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","04","30",27.1,"",9.4,"",17.6,"",8.3,"",4.2,"","W",0,"9",.0,"9",9.9,"",.9,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.3,"",.0,"9",2.8,"",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2018","05","01",20.8,"",9.8,"",15.2,"",6.8,"",.0,"","W",0,"9",.0,"9",9.2,"",.6,"",.0,"9",.0,"9",.0,"9",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
